"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
4.730739497423707,0.0013140943048399187,700.0,56.70132841573036,0.44418660855356323,1.4171555210914722e+27,5.973820617037107e+26,9754292408.54015,71206.33458234309,0.3,0.4060859313102827
4.730811497423708,0.0013141143048399188,700.0,56.70778431780414,0.44420537747907607,1.4171588251003028e+27,2.648793298520936e+24,10364801708.447117,75663.05247166395,0.3,0.4060859313102827
4.730883497423708,0.001314134304839919,700.0,56.71006735998887,0.44421214113372776,1.4171588259121283e+27,6.838842649331056e+25,8075668500.091142,58952.380050665335,0.3,0.4060859313102827
4.730955497423708,0.001314154304839919,700.0,56.72094973967199,0.4442438756152875,1.417163749878543e+27,1.5501988796631737e+26,9776205104.882729,71366.29726564392,0.3,0.4060859313102827
4.731054801099417,0.0013141818891942826,700.0,56.73087152187281,0.44427318494438467,1.417164713248504e+27,9.702338620278036e+24,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.731126801099418,0.0013142018891942827,700.0,56.73806540822147,0.444294433678409,1.4171654118168788e+27,9.702338538480618e+24,-598945150.637202,-4372.299599651575,0.3,0.4060859313102827
4.74184367084973,0.0013171787974582583,700.0,57.17430328476508,0.44549362734893133,1.4172693988204022e+27,3.0876082144258812e+26,7097464288.400757,51811.48930532553,0.3,0.4060859313102827
4.7421583236943,0.0013172662010261943,700.0,57.23087338603988,0.44565466347252486,1.417321843748587e+27,1.6670909694000394e+26,6997028909.368299,51078.31103838859,0.3,0.4060859313102827
4.7425502948500435,0.0013173750819027899,700.0,57.30053484122314,0.44585287319592243,1.417383976284757e+27,1.5855342865669887e+26,7146287846.490707,52167.90127938217,0.3,0.4060859313102827
4.74293865216578,0.0013174829589349389,700.0,57.31988122988943,0.44590285826857373,1.4174450368212334e+27,1.5726737631623442e+26,10165373174.470842,74207.22417363715,0.3,0.4060859313102827
4.743209978738302,0.0013175583274273061,700.0,57.24665633732056,0.44568089541859085,1.4174877076284318e+27,3.6463091244828294e+27,9778419735.297838,71382.46406767423,0.3,0.4060859313102827
4.7432944847419805,0.0013175818013172168,700.0,57.2448932630204,0.4456751160830912,1.4174920546043427e+27,5.144356742243961e+25,3.37755807581991e+18,24656173953485.344,0.3,0.4060859313102827
4.743366484741981,0.0013176018013172168,700.0,57.259778821400396,0.4457189330517331,1.4174920758297564e+27,2.9479741172094132e+23,-589411741.553854,-4302.705713343134,0.3,0.4060859313102827
4.743438484741981,0.001317621801317217,700.0,57.2777564000469,0.44572855048116683,1.4178878606175743e+27,5.497054636120769e+27,10165750078.543375,74209.97557336664,0.3,0.4060859313102827
4.743510484741981,0.001317641801317217,700.0,57.30281354954213,0.4457873525136337,1.4180247203025495e+27,8.123076909777113e+27,6152607431.565971,44914.03425043159,0.3,0.4060859313102827
4.743582484741982,0.0013176618013172171,700.0,57.331713194645,0.4458716120076464,1.418031755012446e+27,9.770430412349862e+25,-478121154.9376007,-3490.284431044485,0.3,0.4060859313102827
4.743654484741982,0.0013176818013172172,700.0,57.34042013366064,0.44589704277286607,1.4180332398733842e+27,1.0188603499265285e+26,7071625118.829541,51622.863367455655,0.3,0.4060859313102827
4.744114363915456,0.001317809545532071,700.0,57.33797412196731,0.4458896415436328,1.418033288995649e+27,0.10217387837028458,270015592.9683973,1971.1138286693006,0.7036630659409275,0.8097489972512102
4.744186363915456,0.001317829545532071,700.0,57.350154872959635,0.4459242992915439,1.4180439558583212e+27,3.6096622014387164e+27,9778832614.209833,71385.4780837318,0.3,0.4060859313102827
4.744258363915456,0.0013178495455320712,700.0,57.47430262651317,0.4457253227465534,1.4232117788721602e+27,3.967727010736309e+26,9763756538.081972,71275.42272799839,0.3,0.4060859313102827
4.744330363915457,0.0013178695455320713,700.0,57.47929241123219,0.44573985447866565,1.4232125574229696e+27,1.08132056847823e+25,-154534513.78257686,-1128.101950612811,0.3,0.4060859313102827
4.744402363915457,0.0013178895455320714,700.0,57.47885465284143,0.44573843437289484,1.4232133359737788e+27,2.5954663014228004e+22,7051409796.6525345,51475.291515563506,0.3,0.4060859313102827
4.744474363915457,0.0013179095455320715,700.0,57.486116046565115,0.4457587450276187,1.4232223694010725e+27,1.2546426797147213e+26,-619849130.5739979,-4524.898653190185,0.3,0.4060859313102827
4.7445463639154575,0.0013179295455320716,700.0,57.485672865267546,0.44575730935216074,1.4232231451924044e+27,0.0007345983745303019,7032143511.750961,51334.64763578202,0.3,0.4060859313102827
4.744618363915458,0.0013179495455320717,700.0,57.51962916619511,0.44585665082235476,1.4232231451924046e+27,3.6809523882629744e+26,1482847720.768991,10824.788361613635,0.3,0.4060859313102827
4.744690363915458,0.0013179695455320718,700.0,57.520091709298924,0.44585799997195735,1.4232231451924046e+27,925044776791091.5,7069961675.299392,51610.72022968556,0.3,0.4060859313102827
4.744762363915458,0.0013179895455320719,700.0,57.5319120993693,0.4458917411785674,1.4232313844435403e+27,1.1443981575368354e+26,7046098522.542682,51436.51921456158,0.3,0.4060859313102827
4.744834363915459,0.0013180095455320718,700.0,57.51251889156168,0.4458335334748513,1.4232396241098538e+27,3.551664649507826e+27,9779488383.81049,71390.26520181657,0.3,0.4060859313102827
4.744906363915459,0.0013180295455320718,700.0,57.51197953371528,0.44583091139027725,1.4232486791954007e+27,1.8661001623166516e+27,1502351961.1180048,10967.169316161435,0.3,0.4060859313102827
4.745035166728153,0.0013180653240911534,700.0,57.51112341602814,0.4458283352329202,1.4232486975855334e+27,1.2114295043581069e+23,9853644913.991352,71931.60787213687,0.3,0.4060859313102827
4.745107166728153,0.0013180853240911535,700.0,57.51417015756277,0.4458372534559573,1.4232487161111402e+27,3.735510064443664e+26,9854582161.631485,71938.44977990985,0.3,0.4060859313102827
4.745179166728153,0.0013181053240911536,700.0,57.59725241571098,0.44601074443601274,1.423891862029633e+27,8.932668016854798e+27,10165750078.543377,74209.97557336665,0.3,0.4060859313102827
4.745251166728154,0.0013181253240911537,700.0,57.68035863934611,0.44618417977629005,1.4245350091343794e+27,8.932684489896463e+27,10163214881.086143,74191.46863192884,0.3,0.4060859313102827
4.745323166728154,0.0013181453240911538,700.0,57.67409786635805,0.446165206285949,1.424535960743364e+27,8.932770198112066e+27,10165264329.680332,74206.42960666642,0.3,0.4060859313102827
4.745395166728154,0.001318165324091154,700.0,57.75727268543057,0.44633836829181867,1.4251791152050083e+27,8.932786664801871e+27,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.7454671667281545,0.001318185324091154,700.0,57.768513320975146,0.4463009236212182,1.425822273348498e+27,8.932803127982932e+27,10165267732.651476,74206.45444835577,0.3,0.4060859313102827
4.745539166728155,0.0013182053240911541,700.0,57.851785287344704,0.446474027835397,1.4264654301809784e+27,8.93281958819365e+27,10165750078.543377,74209.97557336665,0.3,0.4060859313102827
4.745611166728155,0.0013182253240911542,700.0,57.935113416534314,0.4466469848692162,1.4271085881985367e+27,8.932836045164994e+27,10165750078.543373,74209.97557336664,0.3,0.4060859313102827
4.745683166728155,0.0013182453240911543,700.0,58.01846554381373,0.4468198867072521,1.42775174740094e+27,8.932852498897083e+27,10163214881.086143,74191.46863192884,0.3,0.4060859313102827
4.745755166728156,0.0013182653240911544,700.0,58.01226842989232,0.44680111582621534,1.4277532873616272e+27,2.102202064293729e+25,376170229.75834125,2746.042677235891,0.5050904749215789,0.6111764062318615
4.745827166728156,0.0013182853240911545,700.0,58.022050071106754,0.4468294479966947,1.4277541387552474e+27,1.4384475323916746e+26,9858653459.576857,71968.17025491105,0.3,0.4060859313102827
4.745899166728156,0.0013183053240911546,700.0,58.058690455543484,0.4468015515605231,1.4289938141582392e+27,1.7217713930441806e+28,-701129915.1243268,-5118.2483804075855,0.3,0.4060859313102827
4.7459711667281566,0.0013183253240911547,700.0,58.058703073614396,0.4468015880968019,1.4289938141597686e+27,1.3059448089962866e+26,9781769147.721563,71406.91477836741,0.3,0.4060859313102827
4.746043166728157,0.0013183453240911546,700.0,58.0715641480983,0.44683793474632116,1.429003216961326e+27,1.2776546186299147e+26,9781806478.052546,71407.18728978359,0.3,0.4060859313102827
4.746336390603604,0.0013184267751676678,700.0,58.07022574279767,0.4468296849368448,1.4290404207227012e+27,1.2690380719119986e+26,2975225058.8786635,21719.142929814247,0.3,0.4060859313102827
4.747358160324198,0.001318710600090055,700.0,58.250950597106474,0.4473396857695807,1.429167902166647e+27,1.2186523989913632e+26,9782581790.742308,71412.84707241885,0.3,0.4060859313102827
4.7476541768088625,0.0013187928268913506,700.0,58.30303387943297,0.44748667942017156,1.4292039762708572e+27,1.2017241493287129e+26,9782808995.50496,71414.5056671862,0.3,0.4060859313102827
4.7479510235776035,0.0013188752843271122,700.0,58.29791511421376,0.44746757220507916,1.4292396490562297e+27,5.59285936153094e+25,8454971949.201809,61721.29522917321,0.3,0.4060859313102827
4.748359584791972,0.0013189887735533254,700.0,58.29129232394429,0.44744542771518453,1.4292624993071841e+27,5.107389810926024e+25,9781949582.846272,71408.23195477779,0.3,0.4060859313102827
4.748725746054991,0.0013190904850152753,700.0,58.34340078239551,0.44759429607001283,1.4292812005860018e+27,1.1953517040404012e+26,9782990627.021322,71415.83157725565,0.3,0.4060859313102827
4.749022837925956,0.001319173010534988,700.0,58.39548246779527,0.44774115427888994,1.4293167134982007e+27,1.1736532856301868e+26,9783215442.284002,71417.47272867321,0.3,0.4060859313102827
4.749321103888164,0.0013192558621911567,700.0,58.390313063718736,0.44772198630425497,1.429351719573441e+27,1.1738968110089448e+26,3013425912.922363,21998.009164333253,0.3,0.4060859313102827
4.750347672808133,0.0013195410202244814,700.0,58.38514212901439,0.4476931383560464,1.429469617274856e+27,5.661654626030433e+25,8457629468.755571,61740.695121915676,0.3,0.4060859313102827
4.750755072789126,0.0013196541868858683,700.0,58.44573721718481,0.4478658434784258,1.4294926828483047e+27,4.318221875141342e+25,9782504663.363352,71412.28404255248,0.3,0.4060859313102827
4.751134407864148,0.0013197595577400412,700.0,58.49784540810713,0.44801464455209067,1.4295090633752555e+27,1.1508458639351514e+26,9783675362.65768,71420.83014740108,0.3,0.4060859313102827
4.751433754016096,0.0013198427094489155,700.0,58.49633518202514,0.4480062576093868,1.429543078260463e+27,5.744842204230114e+25,8461040818.846518,61765.59797757958,0.3,0.4060859313102827
4.751839660612809,0.0013199554612813359,700.0,58.717463862746385,0.4485162104716355,1.4307116094560796e+27,3.07090017226405e+24,7938877205.440388,57953.80359971483,0.3,0.4060859313102827
4.751999213536572,0.0013199997815379367,700.0,58.93968693053522,0.4489467168714929,1.4326226300458094e+27,2.1408822098983808e-94,3243614132.7685757,23678.383169210603,0.3,0.0
4.8400070243867885,0.0013444463956629967,700.0,59.554609566176495,0.45007169170568423,1.4378185347427417e+27,5.9039131262737015e+25,-147716260.85544193,-1078.3287042447262,0.3,0.4060859313102827
4.852364248188479,0.0013478789578301332,700.0,60.878432105067134,0.4503919961092073,1.4687913520367525e+27,2.5064543453339193e+27,-19009567344.226448,-138769.84161285308,0.3,0.4060859313102827
4.853060068272653,0.001348072241186848,700.0,58.770777847003906,0.4455582546612749,1.4594911507858753e+27,2.8821586477517772e+16,231542408.92278013,1690.259585136295,0.8205840169148685,0.9266699482251511
4.853132068272653,0.001348092241186848,700.0,58.77961794751778,0.4455757856508861,1.4595617602415495e+27,9.806868843606651e+26,-778613546.0645367,-5683.878886271118,0.3,0.4060859313102827
4.853204068272653,0.001348112241186848,700.0,58.788752744452445,0.4456011468032296,1.4595663956219786e+27,6.438028373908721e+25,-120405372.26019411,-878.959217499417,0.3,0.4060859313102827
4.8532760682726535,0.0013481322411868482,700.0,58.82740523469011,0.44568966947195926,1.4597650884444602e+27,2.759622534467639e+27,-2582929336.3155866,-18855.38415510378,0.3,0.4060859313102827
4.853348068272654,0.0013481522411868483,700.0,58.829186131139934,0.44567336429544824,1.4599637797084782e+27,1.851196141850598e+22,6985484697.262884,50994.03829001905,0.3,0.4060859313102827
4.853420068272654,0.0013481722411868484,700.0,58.836913721041114,0.44569410586160924,1.4599743094852173e+27,1.4406814561689378e+25,6992385426.700853,51044.41361491624,0.3,0.4060859313102827
4.853492068272654,0.0013481922411868485,700.0,58.847122594454646,0.4457228753910984,1.4599750923567369e+27,1.1689632700283688e+26,9785141949.533821,71431.53623159691,0.3,0.4060859313102827
4.853564068272655,0.0013482122411868486,700.0,58.84663617938336,0.44572089731608117,1.459979782506558e+27,1.5667430727152508e+25,9783378633.232607,71418.66402259804,0.3,0.4060859313102827
4.853636068272655,0.0013482322411868487,700.0,58.85473577251168,0.44574368370956047,1.4599809105615548e+27,1.1363188470797302e+26,9785301157.165958,71432.6984473115,0.3,0.4060859313102827
4.853708068272655,0.0013482522411868486,700.0,58.86244405002403,0.4457649687546088,1.459985589037538e+27,1.3576260913369705e+25,9783327003.12001,71418.28712277608,0.3,0.4060859313102827
4.8537800682726555,0.0013482722411868487,700.0,58.861507089433815,0.44576209552027224,1.4599865650917827e+27,1.3577273223975563e+25,3071299863.0224004,22420.489000063524,0.3,0.4060859313102827
4.855455840645428,0.001348737733512619,700.0,59.06458193596754,0.4463142041647958,1.4601728397736695e+27,6.692643358719956e+25,8478823432.267305,61895.41105555133,0.3,0.4060859313102827
4.855848461081534,0.0013488467947448705,700.0,59.1067083220577,0.4464324439687044,1.4601775219853027e+27,1.0750843096696513e+26,9786481346.89325,71441.31383232072,0.3,0.4060859313102827
4.856151372808369,0.0013489309368912136,700.0,59.13891166328722,0.4465209367078031,1.4601979315582096e+27,6.739361191968787e+25,5348084574.555386,39041.01739425432,0.3,0.4060859313102827
4.856786798556061,0.0013491074440433503,700.0,59.20038699360437,0.44669069653156906,1.4602273326278924e+27,6.835773497162889e+25,8483187824.313017,61927.27111748503,0.3,0.4060859313102827
4.857177287890494,0.001349215913302915,700.0,59.19841795482783,0.4466843163513239,1.4602315908705605e+27,1.0917353274548695e+25,3113422336.5750437,22727.983056997822,0.3,0.4060859313102827
4.857422363760889,0.0013492839899335802,700.0,59.22432599464713,0.4467569608167755,1.4602342664503303e+27,1.0488955904342988e+26,9787042041.664225,71445.40690414884,0.3,0.4060859313102827
4.857547069722222,0.001349318630478395,700.0,59.23748628972857,0.4467930585556439,1.4602427833897463e+27,6.83026809332915e+25,5355785055.142073,39097.23090253713,0.3,0.4060859313102827
4.857881770841035,0.0013494116030113986,700.0,59.23555805147971,0.4467859554008257,1.460254737389712e+27,3.573647313531727e+25,3117892439.0957866,22760.61480539924,0.3,0.4060859313102827
4.858476634177861,0.0013495768428271836,700.0,59.28702806099514,0.4469284585621627,1.4602744441641204e+27,7.410199041427376e+28,10152020710.473225,74109.75118645454,0.3,0.4060859313102827
4.858548634177861,0.0013495968428271837,700.0,59.29542590922926,0.4469512555393185,1.460281961075004e+27,6.981783075109096e+24,8486189634.057376,61949.184328618845,0.3,0.4060859313102827
4.8586206341778615,0.0013496168428271838,700.0,59.33570125193144,0.4470418749330628,1.4604959524538268e+27,1.828143384245022e+28,10161797480.110514,74181.12160480676,0.3,0.4060859313102827
4.858692634177862,0.0013496368428271839,700.0,59.584355514077956,0.447466663337367,1.4630770793719395e+27,3.584898497378621e+28,-237954603.46834716,-1737.0686053189343,0.3,0.4060859313102827
4.858764634177862,0.001349656842827184,700.0,59.60384497365093,0.4474803956941711,1.4634532366984122e+27,3.5849066931478366e+28,7037662634.061827,51374.93722865133,0.3,0.4060859313102827
4.858836634177862,0.001349676842827184,700.0,59.60412410456618,0.4474811736352991,1.4634532366984117e+27,8.552593174491459e+24,8299768892.641681,60588.312916284274,0.3,0.4060859313102827
4.858908634177863,0.001349696842827184,700.0,59.61217977666578,0.44750295706723425,1.4634602699781716e+27,5.643738719542574e+28,10152248475.254543,74111.41386935816,0.3,0.4060859313102827
4.858980634177863,0.001349716842827184,700.0,59.611736500442404,0.44750085701678266,1.463467334064826e+27,4.586033261351981e+25,8496425346.831751,62023.905031871785,0.3,0.4060859313102827
4.859052634177863,0.0013497368428271842,700.0,59.735310552523366,0.44727689096167,1.4688491198263557e+27,9.605209035623167e+25,9789545933.023373,71463.68531107063,0.3,0.4060859313102827
