"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%","MO, матрица на границе, ат.%","MO, выделение на границе, ат.%","NB, матрица на границе, ат.%","NB, выделение на границе, ат.%","NI, матрица на границе, ат.%","NI, выделение на границе, ат.%","TI, матрица на границе, ат.%","TI, выделение на границе, ат.%"
0.0011253458182399977,1.1867528101831946,2.5502607329903264,22.31454113509125,2.511383133165664,2.0118415115047243,1.6124937183102095,0.4226492395167983,18.315891033910525,50.70011990274025,72.74201240097263,4.09440113441432e-09,1.110541325885483e-06
0.0011253799715804699,1.1868951424372465,2.5505468627201324,22.314122749820545,2.5112584040560275,2.011899308828184,1.6124601892740782,0.42265641500049844,18.315764529162813,50.7004265427951,72.74218250574191,7.048994335139555e-11,2.719775243607767e-08
0.0011254141210619347,1.1870375055401272,2.5508322753986703,22.313704366526686,2.511133704811428,2.0119570957749957,1.6124265389020342,0.4226635652571845,18.315637768723715,50.70073325247735,72.7423525561952,2.1596679885535624e-11,7.885047235108175e-09
0.0011254482667066297,1.1871798965807157,2.5511176920093375,22.31328594833573,2.5110090128505136,2.0120148709994643,1.6123928611224119,0.42267071983118615,18.31551095863793,50.70104006477154,72.74252262558146,2.6145590549425334e-10,5.438120493198023e-08
0.0011254824084638336,1.1873223150863874,2.551402812531861,22.31286750671242,2.5108843366318374,2.0120726345886015,1.6123591165304942,0.42267787624527065,18.315384015165233,50.701346956773875,72.74269268114128,3.7043007392436313e-10,5.813321558747761e-07
0.0011255165463722899,1.1874647634391013,2.5516887784187543,22.312449018811122,2.510759642434297,2.0121303861412727,1.6123254539834382,0.4226850336796843,18.31525725849473,50.70165396287862,72.742862843719,2.013291535740886e-10,1.2188264600680715e-08
0.0011255506804110785,1.1876072401576645,2.5519743853922843,22.312030481699917,2.5106349691058876,2.0121881256484566,1.6122917187517964,0.4226921973359664,18.315130345234557,50.70196110530263,72.74303299113765,1.6898410807731514e-10,1.0228599528054078e-08
0.0011255848105941179,1.1877497423446572,2.5522600126993598,22.311611955673303,2.510510302283514,2.0122458542838793,1.6122579550850915,0.4226993627438439,18.31500339221904,50.702268305085354,72.74320315650053,5.723685130314596e-12,4.9632167954877395e-08
0.00112561893692189,1.1878922741005047,2.552545750882229,22.31119337169223,2.5103856384312673,2.012303570680077,1.6122241794962946,0.42270653130626323,18.314876418140557,50.70257561497421,72.74337335147106,7.966856766095493e-12,8.14742378426835e-09
0.001125653059386325,1.188034818730958,2.552831444666439,22.310774986569736,2.510260965041894,2.0123612799019943,1.6121903548150192,0.4227136887332064,18.31474943237362,50.70288265225208,72.74354352404376,1.3931710107082403e-09,8.162302826504456e-08
0.0011256871780251246,1.1881774219152479,2.5531173176548534,22.31035611410116,2.5101363342729006,2.0124189681938334,1.6121565553800181,0.4227208771598402,18.31462233890269,50.703190547841835,72.74371380875745,2.5055979613710273e-10,1.5157398434823648e-08
0.0011257212927747327,1.1883200379555592,2.5534031891424536,22.309937434884368,2.5100116896572344,2.0124766492280353,1.6121227129842022,0.42272805530891033,18.314495249593836,50.703498163532956,72.74388407407815,3.5263004471542546e-11,3.0993646043387548e-09
0.0011257554036779717,1.188462679806642,2.5536889535982317,22.3095187691494,2.5098870639125517,2.012534319590554,1.6120888252689616,0.4227352263606189,18.31436807279196,50.70380580650228,72.74405433842843,3.504901880412131e-09,2.11961309770841e-07
0.001125789510713677,1.188605354826684,2.5539750726038033,22.309099975968895,2.5097624209311853,2.012591975974726,1.6120549624647325,0.42274242003396195,18.314240954283846,50.70411370179926,72.74422467445572,2.1972857051385876e-11,1.3286245586090544e-09
0.0011258236138943208,1.1887480570363163,2.55426078671705,22.308681192948757,2.5096378039476974,2.012649621747392,1.6120210177767773,0.42274959718516975,18.314113668388487,50.70442161858346,72.74439497885749,6.8934121190496055e-09,4.1675901653577466e-07
0.0011258577132165577,1.188890783949824,2.554546778242075,22.308262414518005,2.509513186176549,2.012707256269504,1.6119870773092029,0.42275678320244897,18.313986413089083,50.70472959714421,72.74456532725674,8.632171248878442e-09,5.21802092117769e-07
0.0011258918086831493,1.1890335424060776,2.5548325852901868,22.307843566884312,2.5093885866397745,2.012764878455369,1.6119530885589282,0.4227639658335345,18.313859041317876,50.70503773844953,72.74473568302453,2.650787714190384e-09,9.576917256449886e-07
0.0011259259003227994,1.1891763266406588,2.5551194318314137,22.307424658913057,2.5092639585276117,2.012822487577274,1.6119192034036425,0.4227711851426992,18.313731918223294,50.705345991753795,72.74490616204922,3.4271455405592705e-11,3.0622077274454996e-08
0.0011259599880947143,1.1893191404099055,2.5554053740601455,22.307005758156524,2.5091393671920077,2.0128800864164,1.6118851756849715,0.422778375026714,18.31360449194998,50.70565431078613,72.74507656388421,6.895122008736785e-09,4.1661285837797e-07
0.001125994071995391,1.18946198134401,2.555691952506482,22.306586801478336,2.5090147645793226,2.0129376725109576,1.6118512005959282,0.4227855872826334,18.313477188539707,50.70596275265351,72.7452470529733,4.803456233280271e-12,2.2473217726436956e-09
0.0011260281520454924,1.189604852682193,2.5559782247721317,22.306167808641842,2.5088901775381167,2.0129952468628685,1.611817159518623,0.4227927910364031,18.313349749461054,50.70627129081827,72.74541752773997,8.685468110006492e-10,8.005406518485051e-08
0.0011260622282374014,1.1897477502837877,2.556264661670981,22.305748793914827,2.5087655946461718,2.013052809619928,1.6117831113375454,0.42280000135889867,18.313222306490335,50.70657992649763,72.74558803751985,5.2239487954892095e-12,3.1549644642733e-10
0.001126096300574729,1.1898906769130488,2.5565507080556817,22.30532977046494,2.5086410312682075,2.0131103612388705,1.6117489849540207,0.4228071998071155,18.31309470587374,50.70688864174968,72.74575852418307,8.724944938525521e-09,5.268575719012352e-07
0.0011261303690742004,1.1900336287285036,2.5568375227187263,22.304910700505847,2.5085164513755824,2.0131679002725145,1.6117149270767177,0.42281442709838346,18.31296726877061,50.707197460937316,72.74592910903034,2.0636334667897632e-10,6.997588077505753e-08
0.001126164433705455,1.1901766130644826,2.557124109586064,22.304491568011187,2.508391888682513,2.0132254270980474,1.6116808153953575,0.4228216445376804,18.312839708636705,50.70750643123817,72.74609969294877,2.656171128084246e-11,1.603472734848565e-09
0.0011261984945047357,1.190319622577578,2.5574106939575083,22.30407244217453,2.5082673288348714,2.0132829428715335,1.6116466730470156,0.42282886368782907,18.312712109573273,50.70781542435121,72.74627028824654,6.4500284495787345e-12,3.893112914851556e-10
0.0011262325514296556,1.1904626342040037,2.5576972834438703,22.303653663515142,2.508142740118148,2.0133404544194535,1.6116124779457675,0.4228360651139814,18.3125845542449,50.70812385825179,72.74644083519432,1.012441164781196e-10,3.303259633658183e-08
0.0011262666045075804,1.1906057307470477,2.5579839292353137,22.303234020052262,2.5080182417157757,2.0133979371651836,1.6115783178868797,0.42284331900772026,18.3124567538813,50.70843387125481,72.746611556459,4.990385763340147e-10,1.2821110542026434e-07
0.0011263006537319648,1.1907488288238668,2.558269183186836,22.30281483573169,2.5078937525975293,2.0134554189918568,1.6115439262415137,0.4228504913234012,18.312328620892266,50.70874315005449,72.74678207045295,3.87559765015718e-09,2.1703824694609852e-06
0.001126334699115621,1.1908919529150195,2.5585574646131515,22.302395461219923,2.5077691700842406,2.013512884050351,1.6115098901853457,0.4228577797972679,18.312201285106564,50.709052679675395,72.74695292356203,5.3525462135953505e-11,1.2631259874918084e-07
0.0011263687406394237,1.1910351023523813,2.558844399665449,22.30197619285618,2.5076446414037252,2.0135703407853525,1.61147565140714,0.4228650136939612,18.31207352587326,50.70936218008274,72.74712364741742,4.4478251280559995e-11,2.682635272578595e-09
0.0011264027783057559,1.1911782842690894,2.5591312860782955,22.30155682134321,2.5075201268423717,2.013627784173906,1.6114413837420385,0.4228722551945927,18.311945690103858,50.70967188763268,72.74729439746909,1.1137517111538029e-10,1.4846954163470228e-08
0.0011264368121279057,1.1913214933511518,2.559418210833662,22.301137430986127,2.5073956150720385,2.0136852159125644,1.611407091781401,0.42287950200087354,18.311817820769498,50.70998165438127,72.74746516260528,7.650825562027541e-10,4.576133784190975e-08
0.001126470842092307,1.1914647304947301,2.559705069908011,22.300718001733006,2.507271114021576,2.0137426356595007,1.6113727639536077,0.42288675652741353,18.3116898804475,50.710291529578555,72.74763593961934,2.066927867618045e-09,2.38431824539291e-07
0.0011265048682121133,1.1916079873007825,2.5599922880834187,22.30029870106047,2.5071465965055935,2.013800046951213,1.6113384437100697,0.42289398340859374,18.311562020367592,50.710601248885276,72.74780674855934,5.726351732088874e-11,3.451652039960208e-09
0.001126538890477283,1.1917512747490164,2.560279029286415,22.299879322872574,2.5070221028978024,2.0138574455057237,1.6113040399569956,0.42290121784992923,18.31143397721934,50.71091112330242,72.74797753101186,1.2083648001242584e-08,4.827793375576082e-07
0.0011265729088959196,1.191894610353111,2.5605664064987397,22.299459583858912,2.506897629626149,2.013914824903269,1.6112697067263722,0.4229085018074703,18.31130597467205,50.71122167086967,72.74814845597882,8.689736928087836e-10,1.968919145495399e-07
0.0011266069234613194,1.1920379610940737,2.5608537185681977,22.299040026178734,2.506773145842769,2.0139721972028406,1.611235325301224,0.42291575786420715,18.31117795526956,50.711531951137836,72.74831935566392,5.708697092307585e-10,5.193339746089474e-08
0.0011266409341775436,1.1921813427844756,2.5611409595372217,22.298620399033783,2.5066486751227983,2.01402955646195,1.611200908661178,0.42292302388462627,18.31104985650587,50.71184239071128,72.74849027179036,9.746750655113722e-10,7.949558925165778e-08
0.0011266749410755112,1.1923247499460257,2.56142832712571,22.298200786588186,2.506524205196434,2.014086905135485,1.611166478178946,0.42293028052999193,18.31092175068655,50.71215286069636,72.74866121184127,3.874303223339968e-11,2.3335445155250985e-09
0.0011267089440939518,1.19246818407534,2.561715620398341,22.29778115785774,2.506399742760337,2.01414424209331,1.6111320088892223,0.4229375438638298,18.310793580094487,50.712463393718565,72.74883216105427,5.794473916316797e-11,9.205894258381073e-08
0.0011267429432660538,1.1926116505871804,2.5620025919433775,22.29736144733359,2.5062753036439425,2.0142015662260047,1.6110974768947925,0.4229448015524873,18.310665259312696,50.71277411938134,72.74900310018666,1.1536892231271311e-08,6.946735249783118e-07
0.0011267769385888897,1.1927551412043107,2.562290561633416,22.29694172651219,2.506150837087294,2.0142588784090276,1.6110630363646745,0.42295209048590543,18.31053716787534,50.713084893741765,72.74917416041826,6.118206399262044e-12,5.988120622126786e-09
0.0011268109300639052,1.1928986653566032,2.5625780755069614,22.296521916802075,2.5060263959069067,2.014316177746572,1.6110285167099299,0.42295936983631105,18.31040889016009,50.71339584961897,72.74934519665169,6.084389437523913e-11,1.2952894836121879e-08
0.0011268449176965677,1.1930422127784246,2.562865564335011,22.296102112571635,2.505901962567452,2.0143734656064316,1.6109939621212648,0.42296667648733827,18.310280565156308,50.71370686417298,72.7495162418371,3.2550587554115443e-09,1.1937030387513803e-07
0.0011268789014788547,1.1931857920181361,2.5631532736094447,22.29568229985835,2.50577752699663,2.014430742405703,1.6109594085920893,0.42297393125666033,18.310152246570016,50.71401792643453,72.7496873297943,5.5755671397716324e-12,3.3552098105735775e-10
0.0011269128814579618,1.1933293970013064,2.563440919751174,22.295262448291513,2.50565310632851,2.0144880071576927,1.6109248190061303,0.4229812178352832,18.310023858975775,50.71432913622276,72.74985843157063,6.617116605877293e-11,3.404870209955802e-08
0.0011269468575650404,1.1934730323715077,2.5637286539357014,22.294842536372776,2.50552868947923,2.0145452591532567,1.6108902138489214,0.422988507855461,18.309895441796375,50.71464046509573,72.75002956206488,8.957448599205202e-11,2.127264363759605e-08
0.0011269808298151167,1.1936166958502712,2.5640163658956885,22.294422587691148,2.5054042809887505,2.0146024990185625,1.6108555780294762,0.4229958084645159,18.309766969306736,50.714951897873995,72.75020070717771,9.281361861013726e-10,1.0830377557107454e-07
0.0011270147982143622,1.193760386974314,2.5643020550186426,22.294002716139904,2.5052799491233584,2.014659729909167,1.6108206643881542,0.42300301879218277,18.309637886351098,50.715263304666045,72.7503716496911,5.084649153396896e-09,3.0293346608221745e-06
0.0011270487627882107,1.193904106784259,2.5645916440708523,22.293582647914494,2.5051554881229112,2.014716944268696,1.6107862045668502,0.42301037509587586,18.30950983733321,50.71557496372839,72.75054303001107,3.6953650826010764e-10,6.926977319303601e-07
0.0011270827235709483,1.1940478567113204,2.5648800390771767,22.293162573794636,2.5050310855021776,2.0147741475323997,1.6107515705180901,0.42301769322460014,18.30938139105923,50.7158867456562,72.75071430739041,1.0452103132937274e-09,6.284085099687495e-08
0.0011271166804311566,1.194191633187906,2.5651680596904023,22.29274249731885,2.5049066989745037,2.01483133955995,1.6107168628913981,0.4230250023333488,18.30925280010756,50.716198603306374,72.75088556220699,1.2431012264906183e-10,9.449860443434148e-09
0.0011271506334480871,1.194335419311165,2.5654559743966785,22.29232266932892,2.50478229662629,2.014888525218203,1.610682095943657,0.423032290633253,18.309124200005066,50.7165100551944,72.75105677037445,1.1522365394748845e-08,1.4658192283206637e-07
0.0011271845826296267,1.1944792540739309,2.565744171692296,22.29190250354927,2.504657924394074,2.0149456926542912,1.610647355379877,0.4230396061532887,18.308995543198627,50.7168221382717,72.75122808111665,6.098168943807919e-11,3.664726427814617e-09
0.0011272185279571703,1.1946231342462412,2.5660323256037105,22.29148206813963,2.5045335816200995,2.0150028431310814,1.6106125977325778,0.42304693487946665,18.308866772086883,50.71713472362931,72.7513994484638,1.6060666440772745e-11,9.650286275059775e-10
0.0011272524694448595,1.1947670245848137,2.5663204509335746,22.29106185267246,2.5044092224797767,2.0150599868125303,1.6105777921651816,0.42305425652463746,18.308738007421322,50.717446962075044,72.75157078279402,3.7686700691732784e-10,8.62896549434418e-08
0.0011272864070992034,1.194910945486736,2.566608396676377,22.290641530423905,2.5042848796284476,2.015117116484811,1.6105429379781215,0.4230616327260034,18.308609137007345,50.71775939732272,72.75174211832008,4.8069336479944104e-09,4.899011846161891e-07
0.0011273203409044189,1.195054891992928,2.5668945430402266,22.290221387461035,2.504160609849651,2.0151742399820147,1.6105078368028574,0.42306881213597414,18.30847971358125,50.71807170771583,72.75191327791556,1.7835056267312357e-09,3.4193279084484112e-06
0.0011273542709362323,1.1951988731218155,2.567185373970488,22.28980092795354,2.5040361697886393,2.015231344038193,1.610473281644011,0.42307622506536496,18.30835154819581,50.7183843289648,72.75208495552423,4.7417254553827426e-11,3.154780748338478e-08
0.0011273881971490924,1.1953428758772062,2.5674737802331946,22.289380603987844,2.5039118476471978,2.015288440130972,1.6104383983375825,0.42308356165399585,18.308222639471698,50.718697061079745,72.75225640679486,4.140962381641939e-10,2.1334446606634287e-08
0.0011274221194185038,1.1954869090410123,2.5677621481410036,22.288960212026858,2.503787522613417,2.0153455232993718,1.610403485161559,0.42309089631704505,18.308093682241168,50.71900983619344,72.75242786048366,4.796107905984867e-10,1.3073093016373877e-07
0.0011274560378474162,1.1956309713962194,2.5680505344937536,22.288539773284384,2.5036632047957283,2.0154025940049767,1.6103685469547795,0.4230982414127773,18.307964678388146,50.71932272383788,72.75259933426067,1.0278814681110422e-09,2.860819319758809e-07
0.0011274899524386344,1.1957750589818832,2.5683388590112157,22.28811934053978,2.5035388858895193,2.0154596533780276,1.6103335701477473,0.4231055945669704,18.307835627493393,50.71963558682422,72.75277080317908,2.1235125764246476e-09,5.900440833210114e-07
0.0011275238631878652,1.195919177358459,2.568627872829148,22.287698871021824,2.503414564335018,2.015516700874585,1.6102986534912416,0.42311290711990934,18.30770668896842,50.719948648475786,72.7529423851131,1.2212906722142527e-10,3.4838508197345714e-08
0.001127557770107508,1.1960633275825705,2.568916175179207,22.287278277204507,2.503290283874824,2.0155737341272872,1.6102636248805104,0.4231202849954166,18.307577492939828,50.72026197685988,72.75311391636552,1.814918315630537e-09,5.192144847989162e-07
0.0011275916731735777,1.1962075025131307,2.569204556618585,22.28685771335106,2.5031659888406317,2.0156307564820573,1.6102285737587843,0.4231276566727355,18.30744830032438,50.72057518695593,72.75328544821559,3.19179145418745e-09,9.58296282210863e-07
0.0011276255724266362,1.1963517080819044,2.569493956971092,22.286437126493254,2.5030416880949686,2.0156877674911304,1.6101936238724956,0.42313496235496595,18.307319296916575,50.72088865006873,72.75345714087506,3.1475337119541525e-10,9.376603774801958e-08
0.0011276594678135007,1.1964959440521286,2.569782578035333,22.28601643933212,2.5029174156996086,2.0157447645411897,1.6101585513804744,0.423142337151094,18.307190040778476,50.721202233996635,72.75362875598145,1.1816935358712317e-09,3.553360435595209e-07
0.001127693359397217,1.1966402002171905,2.5700713798457637,22.285595842199356,2.502793122509769,2.015801752234777,1.6101234653792384,0.42314969495306687,18.30706082582613,50.7215156241312,72.75380037683772,1.402020927495255e-09,4.2948697054159084e-07
0.0011277272471053137,1.1967844970132007,2.5703605937134704,22.285175052731862,2.5026688634113152,2.0158587244402026,1.6100884153761021,0.4231570389434697,18.306931595801153,50.72182957795436,72.75397211905936,1.1433282683572899e-10,3.626085521551619e-08
0.0011277611309791573,1.1969288191393463,2.570648928318184,22.284754233664337,2.502544623272676,2.0159156843344817,1.610053224705297,0.4231644647843389,18.30680211438467,50.722143486608104,72.75414375174465,2.693262160794484e-09,8.953422712159128e-07
0.0011277950110245782,1.1970731509533281,2.570937083076694,22.28433372581049,2.502420368208819,2.0159726399404563,1.610017974579878,0.4231717078636977,18.306672589496287,50.72245689985141,72.75431533904421,6.509468741025465e-09,2.0523062355591536e-06
0.001127828887229859,1.1972175267269436,2.5712251960695274,22.28391292946917,2.5022961672072777,2.0160295776570845,1.6099827036820982,0.4231790506172596,18.306542925191696,50.72277102267273,72.75448699930072,1.0416777281800457e-08,3.356768951427014e-06
0.0011278627595931504,1.1973619440346608,2.571516696199212,22.283491855378188,2.5021718486454985,2.016086497780785,1.609947818962098,0.42318652746057095,18.306414126031743,50.72308547748368,72.75465905890867,4.0022176223950923e-10,1.4103469869854647e-07
0.0011278966281095485,1.1975063799271892,2.571805907246295,22.283070928861388,2.5020476153363123,2.016143409941949,1.6099126269665351,0.4231939050559049,18.30628466798671,50.723399801090764,72.75483086939128,2.665508294324184e-10,9.479670897061074e-08
