"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
2638.914628445073,0.7330318412347425,599.85,6.825435199922715,3.0460703418427357,5.201994797790037e+23,0.000501482330200024,16111378.84576507,121.10987296260282,2.9792608354322803,3.179169309198638
2640.6706420870773,0.7335196228019659,599.85,6.826076418418207,3.046803158425721,5.19881073317689e+23,0.00048361143714355784,16107423.34275193,121.08013928977378,2.9799924530821493,3.1799009268485077
2642.4262933135074,0.7340073036981964,599.85,6.826716850103211,3.047535421674616,5.19563155756588e+23,0.00046638556024101806,16103472.660645105,121.05044185588848,2.980723537805983,3.180632011572341
2644.1815827165265,0.7344948840879241,599.85,6.827356496719898,3.0482671326993223,5.192457258353444e+23,0.00044978112096462765,16099526.788994353,121.02078058239204,2.981454090489966,3.181362564256324
2645.9365108863026,0.734982364135084,599.85,6.82799536000495,3.0489982925985077,5.189287822998942e+23,0.0004337754131693856,16095585.717249736,120.99115538998012,2.982184112042478,3.182092585808836
2647.6910784098054,0.7354697440027237,599.85,6.828633441689128,3.049728902465716,5.1861232390132115e+23,0.0004183465717113512,16091649.435084425,120.96156620102556,2.982913603334298,3.182822077100656
2649.445285873223,0.735957023853673,599.85,6.829270743499894,3.0504589633813994,5.182963493969742e+23,0.0004034735394035796,16087717.932014784,120.93201293672246,2.983642565268958,3.183551039035316
2651.199133861153,0.7364442038503203,599.85,6.829907267158486,3.051188476422621,5.179808575490031e+23,0.00038913603782886086,16083791.197670426,120.9024955191162,2.9843709987327065,3.1842794724990644
2652.9526229582084,0.7369312841550579,599.85,6.830543014382842,3.0519174426517677,5.1766584712605204e+23,0.0003753145378646321,16079869.221714841,120.87301387050684,2.98509890460919,3.1850073783755484
2654.7057537442447,0.7374182649289569,599.85,6.83117798688411,3.0526458631307616,5.173513169010181e+23,0.00036199023146220516,16075951.993791679,120.84356791304525,2.9858262837894123,3.18573475755577
2656.4585267999364,0.7379051463333157,599.85,6.831812186370577,3.0533737387444226,5.1703726568354753e+23,0.00034914500493620626,16072039.5035925,120.81415756924251,2.9865531371591523,3.18646161092551
2658.2109427047867,0.7383919285291074,599.85,6.832445614544487,3.054101070851865,5.167236921982858e+23,0.00033676141303619496,16068131.740891136,120.78478276222813,2.9872794655925525,3.1871879393589104
2659.963002034776,0.7388786116763266,599.85,6.83307827310316,3.0548278604606156,5.164105952401247e+23,0.0003248226536716415,16064228.695406253,120.75544341471686,2.9880052699776454,3.1879137437440037
2661.7147053655035,0.739365195934862,599.85,6.833710163739661,3.0555541085742592,5.160979736083312e+23,0.0003133125441254111,16060330.356916036,120.72613944987096,2.988730551195034,3.1886390249613923
2663.4660532702337,0.7398516814639539,599.85,6.834341288141752,3.056279816195251,5.1578582610616814e+23,0.00030221549796405806,16056436.715249013,120.69687079123105,2.989455310119571,3.189363783885929
2665.2170463210896,0.7403380684225249,599.85,6.834971647992647,3.0570049843219804,5.1547415154130734e+23,0.00029151650252237237,16052547.76018918,120.667637362003,2.990179547638008,3.190088021404366
2666.9676850906367,0.7408243569696213,599.85,6.8356012449713734,3.0577296139526617,5.1516294872504134e+23,0.0002812010979192228,16048663.481644426,120.63843908632406,2.990903264617627,3.1908117383839847
2668.717970146753,0.741310547262987,599.85,6.836230080751076,3.0584537060815435,5.148522164732328e+23,0.0002712553561779769,16044783.869501835,120.60927588817502,2.9916264619331594,3.1915349356995173
2670.46790205656,0.7417966394601555,599.85,6.8368581570006555,3.059177261702219,5.145419536054235e+23,0.0002616658613126272,16040908.913649458,120.58014769154396,2.992349140462736,3.1922576142290944
2672.217481386877,0.742282633718577,599.85,6.837485475383772,3.0599002818041776,5.1423215894562405e+23,0.00025241969059959274,16037038.60404068,120.55105442091006,2.9930713010758705,3.1929797748422284
2673.9667087029825,0.7427685301952729,599.85,6.838112037560159,3.060622767374957,5.1392283132171363e+23,0.00024350439597070378,16033172.9306647,120.52199600102175,2.993792944638939,3.193701418405297
2675.715584567483,0.743254329046523,599.85,6.838737845183812,3.061344719400007,5.136139695657001e+23,0.00023490798643101382,16029311.883512167,120.49297235663835,2.994514072021585,3.1944225457879427
2677.4641095418574,0.7437400304282937,599.85,6.839362899904707,3.0620661388616774,5.133055725136375e+23,0.00022661891093247771,16025455.452561148,120.46398341242455,2.995234684099338,3.195143157865696
2679.212284187281,0.744225634496467,599.85,6.8399872032123135,3.062787026714123,5.129976390051198e+23,0.00021862608985456143,16021603.651016125,120.43502926763904,2.995954777408049,3.195863251174407
2680.960109062761,0.7447111414063226,599.85,6.840610755957406,3.0635073837876794,5.1269016788445803e+23,0.00021091867968855177,16017756.408818427,120.40610939564793,2.9966743640560076,3.1965828378223655
2682.7075847231004,0.7451965513119723,599.85,6.8412335597817435,3.0642272110604227,5.1238315799961686e+23,0.000203486490445469,16013913.783227807,120.3772242268751,2.997393432345868,3.197301906112226
2684.454711726941,0.7456818643685946,599.85,6.84185561632456,3.0649465095052832,5.120766082026183e+23,0.00019631952623688615,16010075.7418535,120.34837351783789,2.998111987347975,3.198020461114333
2686.201490628588,0.7461670807301634,599.85,6.842476927218655,3.0656652800938375,5.1177051734938947e+23,0.00018940820154862128,16006242.274730682,120.3195571936303,2.998830029942655,3.198738503709013
2687.947921980865,0.7466522005502403,599.85,6.843097494090977,3.066383523794556,5.114648843000882e+23,0.0001827432818344506,16002413.372001002,120.29077518014674,2.9995475609937894,3.1994560347601473
2689.694006336722,0.7471372239824228,599.85,6.843717318575157,3.067101241573645,5.111597079187499e+23,0.0001763158729721921,15998589.025385763,120.2620274151559,3.000264581072493,3.2001730548388507
2691.43974424657,0.7476221511796028,599.85,6.844336402271659,3.067818434393308,5.108549870728504e+23,0.00017011739569180355,15994769.220345229,120.23331378936199,3.0009810919275006,3.2008895656938585
2693.185136259778,0.7481069822943828,599.85,6.844954746803163,3.06853510321705,5.1055072063405626e+23,0.00016413959982265205,15990953.951888759,120.2046342652502,3.00169709352021,3.201605567286568
2695.021897373265,0.7486171937147958,599.85,6.845610363029732,3.06922287328485,5.102469074783457e+23,0.00015800310591101153,15986893.469120827,120.17411145544611,3.002459489250583,3.202367963016941
2696.858258863474,0.7491272941287428,599.85,6.8462646522857,3.069909389121474,5.09943546484955e+23,0.00015209215776293064,15982833.41065214,120.14359183511623,3.00322219263133,3.203130666397688
2698.694221039983,0.7496372836222175,599.85,6.846917644412138,3.070594653776285,5.096406365375397e+23,0.00014641082872852821,15978782.579102198,120.11314157390005,3.00398354895802,3.2038920227243777
2700.5297849622407,0.7501471624895113,599.85,6.84756936878531,3.071278670044139,5.093381765229857e+23,0.00014094966091051094,15974740.781518793,120.08275922136818,3.00474359217968,3.204652065946038
2702.3649516716932,0.7506569310199148,599.85,6.848219853874962,3.0719614406661724,5.0903616533276927e+23,0.00013569959248539026,15970707.809465759,120.05244321069767,3.005502359234864,3.205410833001222
2704.1997221893216,0.7511665894970337,599.85,6.848869127255335,3.0726429683381538,5.0873460186149943e+23,0.0001306519679159163,15966683.460009605,120.02219201642946,3.0062598861073138,3.2061683598736717
2706.0340975132654,0.7516761381981293,599.85,6.849517215611242,3.0733232557104833,5.084334850077289e+23,0.00012579851810745713,15962667.535879225,119.99200415566884,3.0070162077930016,3.2069246815593595
2707.8680786256296,0.7521855773960082,599.85,6.850164144752252,3.074002305385342,5.0813281367413586e+23,0.00012113134101252219,15958659.845115503,119.9618781854515,3.0077713583632435,3.2076798321296014
2709.7016664892526,0.7526949073581257,599.85,6.8508099396218105,3.0746801199220184,5.078325867669013e+23,0.00011664288389188938,15954660.20121602,119.93181270383138,3.0085253709346675,3.2084338447010254
2711.534862044493,0.7532041283456925,599.85,6.8514546241415095,3.0753567018081513,5.075328031961667e+23,0.00011232589829505357,15950668.39694097,119.90180615297866,3.009278282608237,3.209186756374595
2713.367666215502,0.7537132406154172,599.85,6.8520982212675445,3.0760320534677223,5.072334618756781e+23,0.00010817346397019008,15946684.238137433,119.87185707343815,3.0100301280942894,3.2099386018606473
2715.2000799068155,0.7542222444185599,599.85,6.85274075378175,3.0767061774072375,5.069345617226377e+23,0.00010417908958788932,15942707.662178487,119.84196499444077,3.0107809173389217,3.2106893911052796
2717.0321040135136,0.7547311400037537,599.85,6.853382243201386,3.0773790760097555,5.0663610165842964e+23,0.0001003363808386779,15938738.430582015,119.81212812330705,3.0115306935397927,3.2114391673061506
2718.863739411631,0.7552399276143419,599.85,6.854022710223258,3.0780507516224818,5.063380806078656e+23,9.663929407581354e-05,15934776.382853838,119.78234525359584,3.012279485242669,3.212187959009027
2720.6949869555947,0.7557486074876651,599.85,6.854662174733515,3.0787212065560032,5.060404974996358e+23,9.308204553332901e-05,15930821.363746922,119.75261521830907,3.013027320062198,3.212935793828556
2722.525847490789,0.7562571798585526,599.85,6.855300655820297,3.079390443085834,5.057433512657612e+23,8.965909874662054e-05,15926873.222895011,119.7229368871376,3.013774224748622,3.21368269851498
2724.356321842791,0.7567656449563309,599.85,6.855938171780106,3.080058463451213,5.054466408423121e+23,8.636515286968656e-05,15922931.814678572,119.69330916545368,3.0145202252107333,3.2144286989770916
2726.1864108236527,0.7572740030065702,599.85,6.856574740126052,3.080725269860763,5.05150365168657e+23,8.319513179322517e-05,15918996.998323519,119.66373099505289,3.0152653464948225,3.2151738202611804
2728.016115234025,0.7577822542316737,599.85,6.857210377600535,3.081390864488082,5.048545231879186e+23,8.014417358796625e-05,15915068.63772167,119.63420135280465,3.016009612816314,3.2159180865826724
2729.845435858202,0.7582903988495006,599.85,6.857845100179145,3.0820552494782207,5.045591138465859e+23,7.720762056897534e-05,15911146.601337336,119.60471924994998,3.016753047575188,3.216661521341546
2731.674373468298,0.7587984370745273,599.85,6.858478923082221,3.082718426940413,5.0426413609562336e+23,7.438101002024234e-05,15907230.76232299,119.57528373297099,3.0174956733317915,3.21740414709815
2733.5029288251094,0.7593063691180859,599.85,6.859111860782528,3.083380398960803,5.039695888883937e+23,7.166006511211653e-05,15903320.998261798,119.54589388165549,3.0182375118534237,3.218145985619782
2735.331102674796,0.7598141951874433,599.85,6.859743927012338,3.0840411675953816,5.036754711822987e+23,6.904068645203835e-05,15899417.191137614,119.51654880887145,3.018978584117873,3.218887057884231
2737.1588957530394,0.7603219154869554,599.85,6.8603751347732205,3.084700734869737,5.0338178193875325e+23,6.651894416455673e-05,15895519.227473877,119.48724766161104,3.0197189102848943,3.219627384051252
2738.9863087829794,0.7608295302174943,599.85,6.861005496343027,3.0853591027884173,5.0308852012181765e+23,6.409107007381536e-05,15891626.998031132,119.45798961871695,3.0204585097515118,3.2203669835178697
2740.813342477691,0.7613370395771364,599.85,6.861635022484343,3.0860162731805243,5.0279568469936054e+23,6.175345374898716e-05,15887740.403295675,119.42877393214076,3.021197400106255,3.2211058738726135
2742.639997540696,0.7618444437613044,599.85,6.862263723889307,3.0866722479663826,5.0250327464309895e+23,5.950263057630476e-05,15883859.345687233,119.39959986836764,3.0219355986070795,3.2218440723734374
2744.4662746656963,0.7623517429626935,599.85,6.862891573472009,3.087350423365739,5.022070955232339e+23,5.7335754242637245e-05,15879984.594331067,119.37047320894271,3.0226729575754963,3.222581431341854
2746.2921746176585,0.7628589373937941,599.85,6.863518529220731,3.0880897977910373,5.0190020981340995e+23,5.5250259828151644e-05,15876117.325167987,119.34140279345957,3.023409251574809,3.223317725341167
2748.1176982730267,0.763366027298063,599.85,6.864144724321052,3.0888286153343674,5.0159379440757895e+23,5.324155927934796e-05,15872254.71842114,119.31236742554391,3.0241450160380676,3.224053489804426
2749.942846238534,0.7638730128440372,599.85,6.864770160408621,3.089566876579436,5.012878481868513e+23,5.1306786056065534e-05,15868396.756249186,119.2833669710817,3.024880253331009,3.2247887270973674
2751.7676191207133,0.7643798942001981,599.85,6.865394839113168,3.0903045827991713,5.0098236991215616e+23,4.944318606008408e-05,15864543.428903142,119.25440135678946,3.0256149642825663,3.2255234380489246
2753.592017525731,0.7648866715349253,599.85,6.866018762063016,3.091041735247865,5.00677358351799e+23,4.7648109037706986e-05,15860694.726664038,119.22547050960928,3.0263491497194828,3.226257623485841
2755.416042055692,0.76539334501547,599.85,6.8666419308798075,3.091778335168158,5.003728122808473e+23,4.591900465849063e-05,15856850.639893245,119.19657435708721,3.0270828104566894,3.2269912842230477
2757.239693311922,0.7658999148088672,599.85,6.86726434718348,3.092514383778445,5.000687304826606e+23,4.425341861536743e-05,15853011.158880018,119.16771282622722,3.0278159473263817,3.22772442109274
2759.0629718941664,0.7664063810817129,599.85,6.8678860125900565,3.0932498822844967,4.997651117470354e+23,4.264898903434474e-05,15849176.273970233,119.13888584445884,3.0285485611534533,3.2284570349198116
2760.88587840058,0.7669127440001612,599.85,6.868506928710917,3.093984831878382,4.9946195487044215e+23,4.110344292061781e-05,15845345.975514617,119.11009333924811,3.029280652765367,3.2291891265317254
2762.7084134285847,0.7674190037301624,599.85,6.869127097154111,3.0947192337373437,4.99159258655996e+23,3.961459281128436e-05,15841520.253942285,119.08133523865034,3.0300122229780837,3.229920696744442
2764.530577574447,0.7679251604373464,599.85,6.869746519524987,3.0954530890311216,4.9885702191201776e+23,3.818033345326892e-05,15837699.099593313,119.05261147005147,3.030743272628065,3.2306517463944235
2766.3523714291223,0.7684312142858672,599.85,6.870365197422165,3.0961863988926472,4.9855524345773464e+23,3.679863875091715e-05,15833882.502936026,119.02392196180153,3.031473802530713,3.2313822762970714
2768.1737955857416,0.7689371654404837,599.85,6.870983132442514,3.096919164461428,4.982539221148232e+23,3.546755869608225e-05,15830070.45439325,118.99526664190853,3.0322038135135885,3.2321122872799464
2769.994850635048,0.769443014065291,599.85,6.8716003261788945,3.097651386862058,4.979530567115022e+23,3.418521651021617e-05,15826262.944437183,118.96664543875158,3.032933306398252,3.23284178016461
2771.815537165813,0.769948760323837,599.85,6.872216780219246,3.0983830672041663,4.9765264608262906e+23,3.294980583444236e-05,15822459.963529855,118.9380582806334,3.0336622820116537,3.2335707557780116
